scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,4,1,1,124,1,1,0.9295670986175537,26.573022574008775,0.003106623189523816,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,4,1,2,125,1,1,0.9284593462944031,26.49457014163921,0.003105533542111516,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,4,1,3,126,1,1,0.9282920956611633,26.49159018532132,0.0031054066494107246,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,4,1,4,127,1,1,0.9294404983520508,26.593955642466423,0.003106934018433094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,4,1,AVG,-,-,-,-,-,-,0.9291262984275818,26.54356276785257,0.0006309505157901078,0.04231899712028851,1.0,,0.4702,0.4702
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,5,1,0,123,1,1,0.6358681321144104,20.598368942648474,0.0016777925193309784,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,5,1,1,124,1,1,0.6352842450141907,20.585324523090655,0.0016774601535871625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,5,1,2,125,1,1,0.6351368427276611,20.554534237735204,0.001675994135439396,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,5,1,3,126,1,1,0.6365939974784851,20.54618587686635,0.0016768283676356077,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,5,1,4,127,1,1,0.6365506649017334,20.594009119286905,0.0016781570157036185,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,5,1,AVG,-,-,-,-,-,-,0.6358867764472962,20.57568453992552,0.0006110158410001425,0.021264091873922523,1.0,,0.4702,0.4702
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,6,2,0,123,2,1,0.767888069152832,22.765485083460653,0.00213269772939384,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,6,2,1,124,2,1,0.7683122754096985,22.760023575062796,0.0021323193795979023,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,6,2,2,125,2,1,0.76943039894104,22.773433928280223,0.0021330886520445347,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,6,2,3,126,2,1,0.7692911028862,22.77939541346751,0.0021322329994291067,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,6,2,4,127,2,1,0.7680352330207825,22.759337418611704,0.0021327612921595573,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,6,2,AVG,-,-,-,-,-,-,0.7685914158821106,22.76753508377658,0.0006442685584478872,0.007788334423529235,1.0,,0.4702,0.4702
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,7,7,0,123,7,1,0.6715946197509766,18.536622103618292,0.002202606061473489,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,7,7,1,124,7,1,0.6692068576812744,18.532452503646503,0.0022021145559847355,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,7,7,2,125,7,1,0.6730628609657288,18.608012555595582,0.0022032803390175104,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,7,7,3,126,7,1,0.6704885363578796,18.544530324939146,0.002203800715506077,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,7,7,4,127,7,1,0.6723089814186096,18.61303692189068,0.002204823773354292,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,7,7,AVG,-,-,-,-,-,-,0.6713323712348938,18.566930881938042,0.0013599265869844242,0.035840302446630556,1.0,,0.4702,0.4702
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,8,8,0,123,8,1,0.9529667496681213,30.146059118558757,0.0025799914728850126,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,8,8,1,124,8,1,0.9529111981391907,30.153460134505877,0.0025803809985518456,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,8,8,2,125,8,1,0.9531638026237488,30.205798810719156,0.0025806932244449854,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,8,8,3,126,8,1,0.9529398083686829,30.186604694965908,0.002579739084467292,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,8,8,4,127,8,1,0.952878475189209,30.181578170505162,0.0025797069538384676,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,8,8,AVG,-,-,-,-,-,-,0.9529720067977905,30.174700185850973,0.00010029543346427358,0.02203451381647583,1.0,,0.4702,0.4702
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,9,3,0,123,3,1,0.9369004368782043,27.053456319351614,0.0023536658845841885,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,9,3,1,124,3,1,0.9367724061012268,27.05866644931924,0.002353348769247532,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,9,3,2,125,3,1,0.9361439347267151,26.89640624365864,0.002353677526116371,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,9,3,3,126,3,1,0.9366531372070312,27.0031110841867,0.002353187883272767,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,9,3,4,127,3,1,0.9367379546165466,26.993101049477133,0.0023538300301879644,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,9,3,AVG,-,-,-,-,-,-,0.9366415739059448,27.000948229198663,0.0002612258814673258,0.05845301596552521,1.0,,0.4702,0.4702
