scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,12,135,1,1,0.18499082326889038,9.652853532065663,0.5068839192390442,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,13,136,1,1,0.18361300230026245,9.706595682620755,0.9772438406944275,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,14,137,1,1,0.1722918599843979,9.432947672196924,2.128232479095459,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,15,138,1,1,0.19126522541046143,9.856011561430536,0.6868796944618225,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,16,139,1,1,0.02452029101550579,6.109563487976535,97.59214782714844,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,17,140,1,1,0.1957436352968216,10.015915202744864,0.28836262226104736,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,18,141,1,1,0.19874544441699982,9.785611642022186,0.670788049697876,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,19,142,1,1,0.1920344978570938,9.842891338455406,0.44027477502822876,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,20,143,1,1,0.02934875525534153,5.417258645419558,10.559093475341797,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,21,144,1,1,0.01171089056879282,5.088158616100942,49.88496780395508,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,22,145,1,1,0.15550337731838226,11.215391648194988,0.4168558716773987,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,23,146,1,1,0.18468765914440155,10.14003186908717,0.49497056007385254,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,24,147,1,1,0.22754448652267456,10.947463035606294,0.20694346725940704,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,AVG,-,-,-,-,-,-,0.1458179760351777,8.876880927066473,0.08186051323587648,2.1457919269670525,1.0,0.4,0.4702,0.4696
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,0,123,2,1,0.09259754419326782,6.957991504597095,14.179909706115723,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,1,124,2,1,0.08752288669347763,6.858487739956509,7.302829742431641,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,2,125,2,1,0.07427234202623367,6.596613490112839,18.690956115722656,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,3,126,2,1,0.09827154874801636,7.012410173364145,5.448949337005615,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,4,127,2,1,0.08471265435218811,6.856805063312452,6.444565296173096,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,5,128,2,1,0.10072486847639084,7.144490070469582,5.943078994750977,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,6,129,2,1,0.07451741397380829,6.863655188323854,5.614012718200684,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,7,130,2,1,0.07860457897186279,6.810741597588327,6.79703426361084,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,8,131,2,1,0.08517468720674515,6.855668285234749,4.330540180206299,,,,,,,,
