scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,0,6,23,146,6,1,0.19896300137043,9.117042746379502,2.1815428733825684,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,0,6,24,147,6,1,0.20836955308914185,9.096965024350995,2.5254454612731934,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,0,6,AVG,-,-,-,-,-,-,0.20406179904937743,9.22111269141995,0.00983952348949288,0.16507228274154734,1.0,0.95,0.4702,0.4511
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,0,123,9,1,0.22775129973888397,7.893283870379159,4.014550685882568,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,1,124,9,1,0.22266705334186554,7.8447851659030166,6.704808712005615,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,2,125,9,1,0.17479278147220612,8.202751585378001,4.94877815246582,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,3,126,9,1,0.23676340281963348,7.959099640431692,4.441629409790039,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,4,127,9,1,0.23240037262439728,8.043205876980982,2.91667103767395,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,5,128,9,1,0.24044914543628693,8.117211659489659,6.635110855102539,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,6,129,9,1,0.22268164157867432,7.750416914335538,8.562275886535645,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,7,130,9,1,0.18984074890613556,7.467278667408021,9.942242622375488,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,8,131,9,1,0.20950286090373993,7.627816261264383,6.181736946105957,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,9,132,9,1,0.23149751126766205,7.977703746353573,6.388798713684082,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,10,133,9,1,0.22208614647388458,8.000189098395168,11.968311309814453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,11,134,9,1,0.23051641881465912,7.893484531154011,2.8327298164367676,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,12,135,9,1,0.2919093370437622,9.658798581686508,1.1338728666305542,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,13,136,9,1,0.21922332048416138,7.7122557348806895,8.371111869812012,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,14,137,9,1,0.22433221340179443,7.856700902297584,4.283806324005127,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,15,138,9,1,0.22552430629730225,7.866109977996266,4.866578578948975,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,16,139,9,1,0.19529111683368683,7.682990362274573,9.016907691955566,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,17,140,9,1,0.19359464943408966,7.626761129034479,4.088267803192139,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,18,141,9,1,0.23538534343242645,8.164213795153007,2.959296941757202,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,19,142,9,1,0.2259696125984192,7.87060885248036,8.322768211364746,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,20,143,9,1,0.2124965935945511,7.8415063081555525,5.9619317054748535,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,21,144,9,1,0.189431294798851,7.941861061565765,4.761821269989014,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,22,145,9,1,0.23569142818450928,8.059242251314245,3.1631686687469482,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,23,146,9,1,0.20956231653690338,7.666164048712353,7.8645405769348145,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,24,147,9,1,0.19206185638904572,7.520827832371532,7.365819931030273,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,AVG,-,-,-,-,-,-,0.21965691089630127,7.929810714215846,0.022945506691420654,0.39982965528606684,1.0,0.95,0.4702,0.47090000000000004
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,0,123,9,1,0.3137015104293823,11.302132624176018,0.8891981244087219,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,1,124,9,1,0.29358556866645813,10.797903692574701,1.0639151334762573,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,2,125,9,1,0.28684303164482117,10.649075851965176,0.881698727607727,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,3,126,9,1,0.317013144493103,11.500558505764447,1.3138567209243774,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,4,127,9,1,0.306376576423645,11.2599313275474,0.48576992750167847,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,5,128,9,1,0.31461694836616516,11.443241502779621,0.7999681830406189,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,6,129,9,1,0.29046526551246643,10.905352112600731,0.6094438433647156,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,7,130,9,1,0.30272433161735535,11.306355330251172,0.4079565107822418,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,8,131,9,1,0.2947615683078766,10.901219780623773,1.540693998336792,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,9,132,9,1,0.3071759045124054,11.282622227694263,0.40806013345718384,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,10,133,9,1,0.3172846734523773,11.349393314175146,0.4709310829639435,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,11,134,9,1,0.3193301856517792,11.428519218173248,0.6959058046340942,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,12,135,9,1,0.3168903589248657,11.450864086204378,0.35338547825813293,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,13,136,9,1,0.3251871168613434,11.63773290993202,0.455972820520401,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,14,137,9,1,0.3226306736469269,11.530869299215588,0.3542618155479431,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,15,138,9,1,0.31148895621299744,11.35260660268069,0.26511290669441223,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,16,139,9,1,0.30769357085227966,11.230844439847116,0.6382499933242798,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,17,140,9,1,0.37485358119010925,13.21358592684467,0.25205105543136597,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,18,141,9,1,0.32390666007995605,11.62482974014058,0.675078272819519,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,19,142,9,1,0.3216966688632965,11.459248366897521,0.32687950134277344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,20,143,9,1,0.32442423701286316,11.522523722558283,0.2685757577419281,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,21,144,9,1,0.3268509805202484,11.691580520797109,0.19992168247699738,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,22,145,9,1,0.31228721141815186,11.446212951934776,0.13029702007770538,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,23,146,9,1,0.30602359771728516,11.202171684434042,0.5524300932884216,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,24,147,9,1,0.31144455075263977,11.342001443869272,0.7463244795799255,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,AVG,-,-,-,-,-,-,0.31397027492523194,11.393255087347267,0.016517036215481503,0.4508098646019827,1.0,0.95,0.4702,0.47070000000000006
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,0,123,4,1,0.07220432907342911,7.545094638799734,4.835278034210205,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,1,124,4,1,0.07466510683298111,7.765522273821106,4.806484222412109,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,2,125,4,1,0.07257656753063202,7.80261804403541,6.264581680297852,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,3,126,4,1,0.06716815382242203,7.636493035166987,7.740042686462402,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,4,127,4,1,0.0753316655755043,7.674258726829115,7.009607315063477,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,5,128,4,1,0.06836184114217758,7.7060651928932975,6.970106601715088,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,6,129,4,1,0.06900428980588913,7.8063399782985154,6.45474100112915,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,7,130,4,1,0.06409680098295212,7.502199759327517,6.586699485778809,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,8,131,4,1,0.07448077946901321,7.812266527392295,5.036914348602295,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,9,132,4,1,0.07092234492301941,7.788280645605473,6.101825714111328,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,10,133,4,1,0.06626659631729126,7.685520012879725,6.8750691413879395,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,11,134,4,1,0.07232743501663208,7.6801892098503455,6.184530258178711,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,12,135,4,1,0.07012666016817093,7.680329883920997,5.926492214202881,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,13,136,4,1,0.07708372920751572,7.7636339804498755,5.169697284698486,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,14,137,4,1,0.07931677252054214,7.853900355985326,4.9542975425720215,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,15,138,4,1,0.06741563230752945,7.716848628007988,7.732078552246094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,16,139,4,1,0.0710105150938034,7.710031553236101,8.30001163482666,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,17,140,4,1,0.07156720757484436,7.72752512042524,8.525566101074219,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,18,141,4,1,0.06364185363054276,7.697355244848261,4.172537326812744,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,19,142,4,1,0.07032770663499832,7.798633861876452,6.77065372467041,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,20,143,4,1,0.06333288550376892,7.4997876356662765,6.128242492675781,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,21,144,4,1,0.06576289236545563,7.787720611876804,8.879508018493652,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,22,145,4,1,0.07059800624847412,7.662780236663744,7.6174540519714355,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,23,146,4,1,0.07149684429168701,7.742179347840721,5.30595588684082,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,24,147,4,1,0.07175614684820175,7.797491538769513,4.363362789154053,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,AVG,-,-,-,-,-,-,0.07043371051549911,7.713722641778673,0.003997916314357278,0.09159143381513497,1.0,0.95,0.4702,0.4615000000000001
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,0,123,1,1,0.23316065967082977,8.451724756010943,9.482440948486328,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,1,124,1,1,0.22569654881954193,8.553902257285994,10.747891426086426,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,2,125,1,1,0.25206121802330017,9.096501645900725,8.956015586853027,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,3,126,1,1,0.21317990124225616,8.153340254366213,15.802912712097168,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,4,127,1,1,0.2293994426727295,8.381132332463872,9.63566780090332,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,5,128,1,1,0.19708077609539032,7.919930612167302,15.069445610046387,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,6,129,1,1,0.3010696470737457,10.505076009944041,3.9489023685455322,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,7,130,1,1,0.22678983211517334,8.284054002200227,10.469934463500977,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,8,131,1,1,0.21923746168613434,8.161285475420394,13.488280296325684,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,9,132,1,1,0.21919934451580048,8.158328077428415,12.763570785522461,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,10,133,1,1,0.2025691270828247,8.074122007211653,14.424198150634766,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,11,134,1,1,0.21586191654205322,8.432145914794996,12.898847579956055,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,12,135,1,1,0.23042245209217072,8.656341161075598,9.726821899414062,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,13,136,1,1,0.261423796415329,9.393395644924963,9.336919784545898,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,14,137,1,1,0.2090267688035965,8.105115638878802,15.745017051696777,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,15,138,1,1,0.22305423021316528,8.434463944643625,8.38914966583252,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,16,139,1,1,0.19259405136108398,7.787384615353336,42.8251953125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,17,140,1,1,0.19856661558151245,7.84812220648282,12.107086181640625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,18,141,1,1,0.2294749617576599,8.355827238592624,10.29410457611084,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,19,142,1,1,0.23278816044330597,8.445238104494978,8.078993797302246,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,20,143,1,1,0.20387424528598785,8.16002393313897,21.20159149169922,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,21,144,1,1,0.22223615646362305,8.449559768640553,4.0197529792785645,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,22,145,1,1,0.2098788470029831,8.090250591490218,10.702880859375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,23,146,1,1,0.20798183977603912,8.173393352595262,17.82786750793457,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,24,147,1,1,0.20745013654232025,8.069079409484042,20.33828353881836,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,AVG,-,-,-,-,-,-,0.22256312549114227,8.405589558199623,0.02258987385600878,0.5517669714780122,1.0,0.95,0.4702,0.4629
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,0,123,1,1,-0.01294250413775444,5.081950966222879,98.7913818359375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,1,124,1,1,-0.007229658309370279,4.566143602161196,23.22397232055664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,2,125,1,1,0.0229520071297884,5.691583724755716,31.892858505249023,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,3,126,1,1,0.1654157042503357,9.466591527473526,0.8420602083206177,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,4,127,1,1,0.018922369927167892,6.3828142651535735,183.31021118164062,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,5,128,1,1,0.0014507435262203217,5.490676510314697,115.17578125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,6,129,1,1,0.01007003802806139,5.023298802849982,74.49980926513672,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,7,130,1,1,0.14804497361183167,9.391192482136583,2.6156766414642334,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,8,131,1,1,0.15165524184703827,9.368199795620049,1.0794167518615723,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,9,132,1,1,0.15178029239177704,9.484651170803666,1.0871049165725708,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,10,133,1,1,0.168915256857872,9.548154390418672,0.8118513226509094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,11,134,1,1,0.040458038449287415,6.04947756525415,120.69388580322266,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,12,135,1,1,0.17451930046081543,9.617195295570548,0.4471212923526764,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,13,136,1,1,0.16479255259037018,9.411303345910815,1.5715038776397705,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,14,137,1,1,-0.018488215282559395,4.977650758094904,3.1100752353668213,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,15,138,1,1,0.0029396892059594393,4.717934670506592,17.511449813842773,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,16,139,1,1,-0.0032566592562943697,4.49017198942232,11.963923454284668,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,17,140,1,1,0.012472095899283886,4.548877024139401,65.56147766113281,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,18,141,1,1,0.04605719819664955,5.777609397019345,50.75446701049805,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,19,142,1,1,-0.007777178194373846,5.101725092317748,38.75631332397461,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,20,143,1,1,0.16657604277133942,9.499978588904849,9.759328842163086,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,21,144,1,1,0.1703961044549942,10.716256561339021,0.5320618748664856,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,22,145,1,1,0.002904663560912013,4.647512816551616,15.4625825881958,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,23,146,1,1,0.16685716807842255,9.657099595231564,0.8064157962799072,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,24,147,1,1,0.016641603782773018,5.202526239583758,253.4213104248047,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,AVG,-,-,-,-,-,-,0.0701650747936219,6.956423047110287,0.07715858779523117,2.227699933233887,1.0,0.95,0.4702,0.4693
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,0,123,2,1,0.08660414814949036,7.273555346083059,1.4956833124160767,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,1,124,2,1,0.10242283344268799,7.485821204548325,2.5634310245513916,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,2,125,2,1,0.10775487869977951,7.590904341363341,2.1046054363250732,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,3,126,2,1,0.12656952440738678,7.693203429529225,1.0201846361160278,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,4,127,2,1,0.10581272840499878,7.6078547719205964,2.0179474353790283,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,5,128,2,1,0.11519435048103333,7.608718787516587,1.8365817070007324,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,6,129,2,1,0.10265275090932846,7.349200165091009,1.695107102394104,,,,,,,,
