scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,14,137,6,1,0.04343029484152794,6.1107875053854315,90.22394561767578,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,15,138,6,1,0.04300865903496742,6.140016505644922,72.0868911743164,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,16,139,6,1,0.03788548335433006,6.245566330702539,76.02674865722656,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,17,140,6,1,0.0400657095015049,6.07760614163812,68.29125213623047,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,18,141,6,1,0.02770785428583622,6.114191845572117,63.70302200317383,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,19,142,6,1,0.03398645296692848,6.086249438878228,135.1273193359375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,20,143,6,1,0.049836188554763794,6.011466516721758,103.95169067382812,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,21,144,6,1,0.050866689532995224,6.404475905394688,74.24491882324219,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,22,145,6,1,0.040769435465335846,6.13497412725021,89.04728698730469,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,23,146,6,1,0.046470385044813156,6.135475692468875,96.65430450439453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,24,147,6,1,0.052997976541519165,6.071550674059255,66.92890167236328,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,AVG,-,-,-,-,-,-,0.039233045876026156,6.060561111476336,0.010325809372542644,0.1976034258720065,1.0,0.2,0.4702,0.4518
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,0,123,9,1,0.1604791134595871,7.265758974847817,21.290573120117188,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,1,124,9,1,0.1865217089653015,8.013630377783251,19.22586441040039,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,2,125,9,1,0.16312387585639954,7.430872790588157,23.484163284301758,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,3,126,9,1,0.06215520575642586,5.956576723757793,45.801734924316406,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,4,127,9,1,0.18384115397930145,7.944356412952716,16.92681884765625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,5,128,9,1,0.21544550359249115,8.213787290380164,9.103472709655762,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,6,129,9,1,0.15521152317523956,7.125223768212945,33.268070220947266,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,7,130,9,1,0.1890181303024292,7.717249192685223,29.80514144897461,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,8,131,9,1,0.13687492907047272,7.014242018023307,43.84838104248047,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,9,132,9,1,0.07476735860109329,6.0614242115643036,152.0288543701172,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,10,133,9,1,0.22299917042255402,8.800205794786907,12.29969310760498,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,11,134,9,1,0.19769132137298584,7.981047806558222,28.03155517578125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,12,135,9,1,0.19192355871200562,7.798914074585905,9.808587074279785,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,13,136,9,1,0.15930818021297455,7.215203694290113,45.6241455078125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,14,137,9,1,0.0905596986413002,6.239044066556344,68.43550872802734,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,15,138,9,1,0.05855735018849373,6.385815297628245,131.9202117919922,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,16,139,9,1,0.18217577040195465,8.139067940409884,25.850202560424805,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,17,140,9,1,0.24797718226909637,9.066867469355909,10.19331169128418,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,18,141,9,1,0.0437895804643631,6.145698870333077,48.253257751464844,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,19,142,9,1,0.16270363330841064,7.150579537990833,29.45355987548828,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,20,143,9,1,0.1776905655860901,7.386922433751004,68.6502685546875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,21,144,9,1,0.1343810111284256,6.7309909996189745,43.93833541870117,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,22,145,9,1,0.19841481745243073,7.993407878089149,25.990671157836914,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,23,146,9,1,0.1600462943315506,7.511229635065984,22.27690887451172,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,24,147,9,1,0.10024571418762207,5.998096421039203,136.8594512939453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,AVG,-,-,-,-,-,-,0.15423609405755997,7.331448547234218,0.05330837083229331,0.8495273658014281,1.0,0.2,0.4702,0.4696
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,0,123,9,1,0.01589254103600979,5.396250939037452,38.30717468261719,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,1,124,9,1,0.07509542256593704,6.44282443580364,76.9091796875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,2,125,9,1,0.028947001323103905,5.240602267853038,18.44124412536621,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,3,126,9,1,0.0524975061416626,6.2619517152200945,65.3245620727539,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,4,127,9,1,0.11257617920637131,6.963923097199495,12.099905967712402,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,5,128,9,1,0.08804497122764587,7.577926181677074,10.133772850036621,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,6,129,9,1,0.03230080008506775,5.715179244102674,65.2493896484375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,7,130,9,1,0.008741687051951885,5.569022052425064,8.622013092041016,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,8,131,9,1,0.08193062990903854,6.1471169247865465,20.89328384399414,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,9,132,9,1,0.0963389053940773,6.256964570560307,39.05488204956055,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,10,133,9,1,0.06720069795846939,5.915574366006766,27.085081100463867,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,11,134,9,1,0.11197706311941147,6.889379865045441,55.796852111816406,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,12,135,9,1,0.062363505363464355,6.0616097048607696,14.835192680358887,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,13,136,9,1,0.16267189383506775,8.422386775541382,3.00323224067688,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,14,137,9,1,0.13837365806102753,7.156520940421381,23.94645881652832,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,15,138,9,1,0.06923794001340866,5.906870645233547,26.76605987548828,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,16,139,9,1,0.07107134908437729,6.081152178854644,32.565711975097656,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,17,140,9,1,0.16103972494602203,8.072551332885041,17.190216064453125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,18,141,9,1,0.16678379476070404,8.099081150121815,6.677840709686279,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,19,142,9,1,0.07034993171691895,5.685568007311876,40.012603759765625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,20,143,9,1,0.0443040132522583,5.131021918263534,46.47733688354492,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,21,144,9,1,0.07065408676862717,6.570189334770628,33.26015853881836,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,22,145,9,1,0.11637965589761734,7.612374052075719,6.761069297790527,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,23,146,9,1,-0.0020201050210744143,4.927083188484619,20.610748291015625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,24,147,9,1,0.0805969163775444,6.606273211322254,67.79964447021484,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,AVG,-,-,-,-,-,-,0.0793339908029884,6.428375923994591,0.045508172860011194,0.9468613706802077,1.0,0.2,0.4702,0.4704
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,0,123,4,1,0.0708659440279007,6.890244854619879,12.323962211608887,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,1,124,4,1,0.02609395422041416,6.557964431216545,21.633394241333008,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,2,125,4,1,0.047401174902915955,6.943144565412491,14.211718559265137,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,3,126,4,1,0.03573550656437874,5.910844552679178,30.80706214904785,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,4,127,4,1,0.024374976754188538,5.745694956185502,90.5423812866211,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,5,128,4,1,0.022842684760689735,6.037904134556452,48.399105072021484,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,6,129,4,1,0.03581218421459198,6.236563727884486,32.3575325012207,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,7,130,4,1,0.03605726361274719,6.1466161502131476,26.93746566772461,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,8,131,4,1,0.04549296200275421,6.028486266810512,42.98382568359375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,9,132,4,1,0.038092661648988724,6.331711537208813,36.309513092041016,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,10,133,4,1,0.01906893216073513,5.450957846439136,76.26806640625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,11,134,4,1,0.040899936109781265,5.910807536034591,35.976173400878906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,12,135,4,1,0.05235154554247856,6.539171365822334,28.725645065307617,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,13,136,4,1,0.03306468948721886,6.049143457523009,22.051773071289062,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,14,137,4,1,0.038447584956884384,5.983825214570419,31.44572639465332,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,15,138,4,1,0.038313474506139755,5.9137411013235575,57.158077239990234,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,16,139,4,1,0.037465985864400864,6.129552839737398,40.377166748046875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,17,140,4,1,0.016738124191761017,5.404292419153083,97.18626403808594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,18,141,4,1,0.043057966977357864,6.2403429192738455,39.39702224731445,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,19,142,4,1,0.04063324257731438,6.122008891943398,28.31244659423828,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,20,143,4,1,0.01306151133030653,5.734390253691081,48.77055358886719,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,21,144,4,1,0.03274872899055481,6.027350733621634,44.046199798583984,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,22,145,4,1,0.010198377072811127,5.474712956105666,109.77307891845703,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,23,146,4,1,0.04407808184623718,7.951556808364907,7.4552998542785645,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,24,147,4,1,0.03053802251815796,5.912361957911249,35.744117736816406,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,AVG,-,-,-,-,-,-,0.03493742067366838,6.146935659132094,0.012897122838322308,0.526649573504728,1.0,0.2,0.4702,0.462
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,0,123,1,1,0.0037798311095684767,5.140194766477974,147.4028778076172,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,1,124,1,1,0.10075515508651733,6.1017567104834844,216.42649841308594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,2,125,1,1,0.0847439393401146,5.71208713047923,42.79585266113281,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,3,126,1,1,0.13467922806739807,7.406765714149207,28.58535385131836,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,4,127,1,1,0.16807343065738678,7.879003106970424,11.871987342834473,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,5,128,1,1,0.12830962240695953,7.262337044603556,18.029552459716797,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,6,129,1,1,0.11590828746557236,6.776186473007876,131.14297485351562,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,7,130,1,1,0.08974087983369827,6.124219361533846,80.23562622070312,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,8,131,1,1,0.11469867080450058,6.727837329016923,53.65596389770508,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,9,132,1,1,-0.08486165851354599,4.430700250578792,66.28692626953125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,10,133,1,1,0.11617129296064377,6.731936375761873,41.75586700439453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,11,134,1,1,0.1373015195131302,7.626600264548151,13.695396423339844,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,12,135,1,1,0.07432783395051956,6.178177165312554,185.77610778808594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,13,136,1,1,0.1579783707857132,7.867121304444021,30.86333656311035,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,14,137,1,1,0.1087893471121788,6.769718533032448,59.02467727661133,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,15,138,1,1,0.14003486931324005,7.362833210608093,79.39420318603516,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,16,139,1,1,-0.006636674050241709,4.692486624696014,142.3900604248047,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,17,140,1,1,0.13435380160808563,7.0536507791441245,51.08108901977539,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,18,141,1,1,0.10112521797418594,6.030258003194525,125.94738006591797,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,19,142,1,1,0.04552237316966057,5.549240404990031,201.7388916015625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,20,143,1,1,0.03524954989552498,5.4291881119382595,157.09072875976562,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,21,144,1,1,0.14294050633907318,7.023395788914252,25.546077728271484,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,22,145,1,1,0.15429337322711945,8.09290933618019,11.845220565795898,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,23,146,1,1,0.11208801716566086,5.857769465231256,59.77177429199219,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,24,147,1,1,0.06713924556970596,5.824804170996937,152.23309326171875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,AVG,-,-,-,-,-,-,0.09506024123169482,6.466047097051761,0.057741586072763106,0.9817017047944908,1.0,0.2,0.4702,0.4634
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,0,123,1,1,0.02861814759671688,5.674806008860135,110.30149841308594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,1,124,1,1,0.11433130502700806,9.903101047868198,1.014922857284546,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,2,125,1,1,-0.026927970349788666,4.449948753123401,57.235321044921875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,3,126,1,1,0.007804168853908777,4.945814547120571,215.1262664794922,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,4,127,1,1,-0.009034108370542526,4.7247640430385145,228.68963623046875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,5,128,1,1,0.018947917968034744,5.248713749385015,33.74538803100586,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,6,129,1,1,0.07585104554891586,8.744177093514452,3.006816864013672,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,7,130,1,1,0.03097047470510006,5.329458683259343,30.157917022705078,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,8,131,1,1,0.10915655642747879,8.89867681219325,16.797622680664062,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,9,132,1,1,-0.005951490253210068,4.845557840947671,41.43592071533203,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,10,133,1,1,0.010517365299165249,5.042436764137406,25.575138092041016,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,11,134,1,1,-0.0001109810546040535,5.676730870163222,43.971778869628906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,12,135,1,1,0.018634160980582237,5.296008939779393,175.54989624023438,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,13,136,1,1,0.053526658564805984,8.387198554710317,1.0542546510696411,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,14,137,1,1,0.013340403325855732,4.780079229889712,71.35917663574219,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,15,138,1,1,0.012407534755766392,5.210899340644185,74.6158676147461,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,16,139,1,1,0.0229097381234169,5.627943151170161,39.61166763305664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,17,140,1,1,0.015406009741127491,5.252379679747249,373.60943603515625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,18,141,1,1,0.01657554693520069,5.386793624301077,181.068115234375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,19,142,1,1,0.0056511941365897655,4.936311462209052,64.98533630371094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,20,143,1,1,0.0896938219666481,8.557365504759911,5.245980262756348,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,21,144,1,1,0.014299958012998104,5.4016656470797315,172.79718017578125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,22,145,1,1,0.002293843077495694,4.74270938685291,63.3653564453125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,23,146,1,1,-0.007090325932949781,5.655302569194685,32.112457275390625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,24,147,1,1,0.08218234032392502,8.03741463553941,25.918672561645508,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,AVG,-,-,-,-,-,-,0.027760132616385817,6.03025031757956,0.03703917391418883,1.5876665233109537,1.0,0.2,0.4702,0.4695
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,0,123,2,1,0.032913994044065475,5.626714218832473,41.43661880493164,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,1,124,2,1,0.043943267315626144,6.009364828926592,20.311782836914062,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,2,125,2,1,0.04384233057498932,6.403835194712454,6.6637725830078125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,3,126,2,1,0.03532272204756737,6.438441672969406,6.805909156799316,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,4,127,2,1,0.027103940024971962,5.605786697230142,64.18733978271484,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,5,128,2,1,0.03279109299182892,5.671844277898179,27.43235969543457,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,6,129,2,1,0.01921042986214161,5.886745244946273,28.988380432128906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,7,130,2,1,0.010179255157709122,5.674024074448237,32.497962951660156,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,8,131,2,1,0.030577316880226135,5.9580176227915205,16.395099639892578,,,,,,,,
