scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,1,124,9,1,0.1944134682416916,8.076656849758844,9.280232429504395,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,2,125,9,1,0.02500258944928646,5.239651761336103,21.42801284790039,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,3,126,9,1,0.11919229477643967,7.317111044565601,8.186005592346191,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,4,127,9,1,0.1391887217760086,7.262580563337618,54.07735824584961,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,5,128,9,1,0.01990031637251377,5.308515760733535,31.825836181640625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,6,129,9,1,0.23986314237117767,8.608885400847834,4.900781154632568,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,7,130,9,1,0.02525130659341812,5.671543748194036,57.80649185180664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,8,131,9,1,-0.03128361329436302,5.367161533643464,40.61960983276367,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,9,132,9,1,0.18710072338581085,8.083815036376091,12.805538177490234,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,10,133,9,1,0.1453448086977005,6.770448638985512,16.815441131591797,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,11,134,9,1,0.22607989609241486,8.828956889494128,4.621303558349609,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,12,135,9,1,0.11315486580133438,6.604629006251218,63.84032440185547,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,13,136,9,1,0.16223080456256866,7.058574301662544,30.61563491821289,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,14,137,9,1,0.15504169464111328,7.081033845608328,12.620301246643066,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,15,138,9,1,0.0952673926949501,6.244129261578174,36.01647186279297,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,16,139,9,1,0.152975931763649,7.073373603969337,7.855091094970703,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,17,140,9,1,0.0505002923309803,5.592608239154455,38.88913345336914,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,18,141,9,1,0.16540688276290894,7.084038701438146,13.138976097106934,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,19,142,9,1,0.15482844412326813,7.13803914365146,33.64442825317383,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,20,143,9,1,0.2093268483877182,9.093324265556289,3.1165449619293213,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,21,144,9,1,0.1583324819803238,7.155188859174141,21.001895904541016,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,22,145,9,1,0.16646669805049896,6.999588095405773,26.93447494506836,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,23,146,9,1,0.12660819292068481,6.848567811099024,25.96426010131836,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,24,147,9,1,-0.03519931435585022,5.09326047219881,27.970237731933594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,1,9,AVG,-,-,-,-,-,-,0.12482397228479386,6.902086277709433,0.07399088515131134,1.0855027665864216,1.0,0.88,0.4702,0.4717
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,0,123,9,1,0.20530474185943604,9.200089053243124,10.699419021606445,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,1,124,9,1,0.21035341918468475,9.399994941706439,3.0105700492858887,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,2,125,9,1,0.1586581915616989,8.801678482513196,12.810887336730957,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,3,126,9,1,0.15839047729969025,7.9638819856875465,28.3662052154541,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,4,127,9,1,0.13113228976726532,7.265791820798224,9.518362998962402,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,5,128,9,1,0.20781362056732178,9.369109251856097,2.964125633239746,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,6,129,9,1,0.19569773972034454,9.234006719194078,4.755581855773926,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,7,130,9,1,0.21308039128780365,9.43797670653915,3.375077247619629,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,8,131,9,1,0.2138431817293167,9.363239943233364,3.689992904663086,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,9,132,9,1,0.1911771148443222,9.132842190764112,6.186104774475098,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,10,133,9,1,0.20905588567256927,9.4407134802646,2.47244930267334,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,11,134,9,1,0.023560507223010063,5.098055710115084,29.83330726623535,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,12,135,9,1,0.20077162981033325,9.269271139449135,3.512695789337158,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,13,136,9,1,0.20788399875164032,9.382899881570117,3.923600673675537,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,14,137,9,1,0.21614116430282593,9.559501992860138,2.6290738582611084,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,15,138,9,1,0.20497596263885498,9.392207275796832,7.7413201332092285,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,16,139,9,1,0.05880060791969299,5.423441965394574,26.422346115112305,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,17,140,9,1,0.20343589782714844,9.363364580915176,4.477403163909912,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,18,141,9,1,0.1214907094836235,6.85205912922315,64.98429107666016,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,19,142,9,1,0.2327880859375,10.031222558367707,6.613283634185791,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,20,143,9,1,0.21136467158794403,9.493622240957148,3.984626054763794,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,21,144,9,1,0.20392410457134247,9.500068979920055,4.2942280769348145,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,22,145,9,1,0.2130153924226761,9.393612564131097,4.477835655212402,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,23,146,9,1,0.2077571153640747,9.406157648978537,2.438692808151245,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,24,147,9,1,0.28170207142829895,11.251484700098436,1.8097084760665894,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,2,9,AVG,-,-,-,-,-,-,0.18728475891053675,8.881051797743085,0.05313941868054326,1.3429541549928286,1.0,0.88,0.4702,0.47070000000000006
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,0,123,4,1,0.03673407435417175,6.497027868249459,17.048442840576172,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,1,124,4,1,0.019292335957288742,5.844475611299935,97.58092498779297,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,2,125,4,1,0.029561512172222137,5.8753551276831235,43.16706466674805,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,3,126,4,1,0.020776638761162758,6.759526772845085,10.713486671447754,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,4,127,4,1,0.02902703732252121,5.888412040078313,43.39523696899414,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,5,128,4,1,0.023733049631118774,6.2497210218313,49.315216064453125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,6,129,4,1,0.031803835183382034,6.118631338070405,20.426021575927734,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,7,130,4,1,0.015046186745166779,5.527514872842312,52.672576904296875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,8,131,4,1,0.032227709889411926,6.508881162922804,14.9037446975708,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,9,132,4,1,0.020484792068600655,5.801246617842723,35.398128509521484,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,10,133,4,1,0.028201138600707054,6.073826309286253,65.11297607421875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,11,134,4,1,0.02688385546207428,6.126261686812469,23.130632400512695,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,12,135,4,1,0.023390958085656166,6.160976221291903,25.33381462097168,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,13,136,4,1,0.0501461885869503,6.840901985880729,17.585128784179688,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,14,137,4,1,0.02672971785068512,5.975051952833354,23.217761993408203,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,15,138,4,1,0.03074907511472702,5.829812886674985,89.34209442138672,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,16,139,4,1,0.019743600860238075,6.153330165894399,31.559253692626953,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,17,140,4,1,0.013544782996177673,5.886681725802511,39.225685119628906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,18,141,4,1,0.03650643303990364,6.670143502390556,12.60095500946045,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,19,142,4,1,0.026081198826432228,5.774355557268779,45.26622009277344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,20,143,4,1,0.025599529966711998,5.5277137066494655,84.52687072753906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,21,144,4,1,0.04168538749217987,5.723000440665088,45.558013916015625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,22,145,4,1,0.020573729649186134,5.671020526618906,41.06742858886719,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,23,146,4,1,0.030349308624863625,6.331264896507164,28.00804328918457,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,24,147,4,1,0.030761420726776123,6.152817587294618,25.12518882751465,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,3,4,AVG,-,-,-,-,-,-,0.027585339918732642,6.078718063421465,0.008037340993475932,0.3566951912822831,1.0,0.88,0.4702,0.4639
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,0,123,1,1,0.08635330200195312,6.349693850818898,40.62748336791992,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,1,124,1,1,0.03533974662423134,5.439130101065767,26.634897232055664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,2,125,1,1,0.137497678399086,6.921030359715822,45.64646530151367,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,3,126,1,1,0.15358972549438477,7.728693789828293,28.898006439208984,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,4,127,1,1,0.1570100635290146,8.164170139939452,25.325883865356445,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,5,128,1,1,0.13228048384189606,8.02445473959264,15.949082374572754,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,6,129,1,1,-0.06199204921722412,4.526149934266195,39.8205451965332,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,7,130,1,1,0.04715508222579956,5.246638875345548,123.20519256591797,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,8,131,1,1,-0.026263073086738586,5.045911558230004,39.3453254699707,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,9,132,1,1,0.1262378841638565,7.166096721131277,58.359413146972656,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,10,133,1,1,-0.04460946097970009,4.542183422201481,41.177913665771484,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,11,134,1,1,0.1286163479089737,7.184040967654263,41.70030212402344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,12,135,1,1,0.1327788084745407,6.993627685102371,27.227325439453125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,13,136,1,1,0.16625624895095825,7.43234353184449,46.74906539916992,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,14,137,1,1,0.09976200014352798,6.976748349240156,108.32180786132812,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,15,138,1,1,0.1374901980161667,6.715199792968145,40.085330963134766,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,16,139,1,1,0.1312178522348404,8.141193081050247,15.121479988098145,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,17,140,1,1,0.15026237070560455,7.0835819761480145,38.36826705932617,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,18,141,1,1,0.06256715953350067,5.770432748530999,54.01876449584961,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,19,142,1,1,0.147104874253273,7.650236189941197,21.05532455444336,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,20,143,1,1,0.18009783327579498,7.688506774135391,28.213348388671875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,21,144,1,1,0.07520609349012375,6.034617990691668,32.34624099731445,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,22,145,1,1,-0.017520321533083916,4.79279114133409,60.94000244140625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,23,146,1,1,0.1303069144487381,7.247257679158537,36.70313262939453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,24,147,1,1,-0.02711452543735504,4.562086743121473,32.82617950439453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,4,1,AVG,-,-,-,-,-,-,0.08958524949848652,6.537072725722258,0.07198058219437535,1.189177706305704,1.0,0.88,0.4702,0.4647
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,0,123,1,1,0.03556474298238754,6.1616188925087245,150.95535278320312,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,1,124,1,1,-0.004132844973355532,4.584005857522255,25.008577346801758,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,2,125,1,1,0.06884940713644028,8.334765843889114,27.558513641357422,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,3,126,1,1,-0.005972536280751228,4.625475102713309,74.62149810791016,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,4,127,1,1,-0.0035987161099910736,4.890432217273088,22.324783325195312,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,5,128,1,1,0.004078090190887451,4.975712913199038,87.02810668945312,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,6,129,1,1,0.01016113068908453,4.736451607784609,56.85521697998047,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,7,130,1,1,0.010038905777037144,5.68772838941649,13.942103385925293,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,8,131,1,1,0.005166726652532816,5.897133814473663,199.06874084472656,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,9,132,1,1,0.00910145603120327,5.617516261194679,19.494508743286133,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,10,133,1,1,0.0011262589832767844,4.974705407988916,159.6553192138672,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,11,134,1,1,0.017266975715756416,5.124252495121867,110.4323959350586,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,12,135,1,1,0.024807050824165344,5.159688979052818,12.77143669128418,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,13,136,1,1,-0.017948606982827187,4.953745348929596,52.272064208984375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,14,137,1,1,0.00039639821625314653,5.021706257433458,3.832681894302368,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,15,138,1,1,-0.0050281803123652935,4.583011118001555,141.62648010253906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,16,139,1,1,0.03046814166009426,5.342021717475589,5.228596210479736,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,17,140,1,1,0.04734893515706062,7.356633965743082,32.243919372558594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,18,141,1,1,-0.00836145505309105,4.539025177380362,25.368885040283203,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,19,142,1,1,0.022801337763667107,5.0035826548251,18.15022850036621,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,20,143,1,1,-0.03695518150925636,4.978676987163199,11.146098136901855,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,21,144,1,1,-0.005334596615284681,4.787961676711388,23.725019454956055,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,22,145,1,1,0.03466876223683357,5.1014173478583755,214.77032470703125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,23,146,1,1,-0.0013683916768059134,4.596553937526532,92.02064514160156,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,24,147,1,1,0.02347271703183651,5.169879863984529,85.2440414428711,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,5,1,AVG,-,-,-,-,-,-,0.010264661101391539,5.288148153406853,0.021852463105952746,0.8671197631529208,1.0,0.88,0.4702,0.4694
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,0,123,2,1,0.018314680084586143,5.873796764258831,11.010629653930664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,1,124,2,1,0.02120865322649479,5.9801337818128,13.529945373535156,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,2,125,2,1,0.01699897088110447,5.7914760888627645,18.292383193969727,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,3,126,2,1,0.01519522164016962,5.784301894102557,12.720870971679688,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,4,127,2,1,0.0328066311776638,6.098907569168295,11.067424774169922,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,5,128,2,1,0.014356241561472416,5.564162232188195,30.69732666015625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,normclipping,6,2,6,129,2,1,0.023393264040350914,6.149377474334785,8.613704681396484,,,,,,,,
